1529393712670,Google,0,52.338594158464,4.862278553505095,0,3,false,522.0,1,0
1529393714622,CaptivePortalLogin,0,52.338594158464,4.862278553505095,0,3,false,526.0,1,0
1529393718626,Google,0,52.338594158464,4.862278553505095,0,3,false,537.0,1,0
1529393724646,Maps,0,52.338594158464,4.862278553505095,0,3,false,526.0,1,0
1529393728650,Google,0,52.338594158464,4.862278553505095,0,3,false,560.0,1,0
1529393765645,Google,0,52.338594158464,4.862278553505095,0,3,false,552.0,1,0
1529393769651,Instagram,0,52.338594158464,4.862278553505095,0,3,false,551.0,1,0
1529393798420,Instagram,7,52.339262131328454,4.8735470044683895,0,3,false,657.0,1,0
1529393804441,System UI,7,52.33906697386274,4.873806609827677,0,3,false,691.0,1,0
1529393808440,WhatsApp,7,52.33906697386274,4.873806609827677,0,3,false,661.0,1,0
1529393814460,Instagram,7,52.33906697386274,4.873806609827677,0,3,false,544.0,1,0
1529393854513,Chrome,7,52.33906697386274,4.873806609827677,0,3,false,577.0,1,0
1529393862522,Samsung Experience Home,7,52.33906697386274,4.873806609827677,0,3,false,538.0,1,0
1529393893805,Samsung Experience Home,0,52.33906697386274,4.873806609827677,0,3,false,541.0,1,0
1529393897814,Instagram,0,52.33906697386274,4.873806609827677,0,3,false,559.0,1,0
1529394034371,Instagram,0,52.33917709680675,4.8815272483822625,0,3,false,500.0,1,0
1529394036373,Samsung Experience Home,0,52.33917709680675,4.8815272483822625,0,3,false,522.0,1,0
1529394038374,Instagram,0,52.33136068308652,4.902034907226014,0,3,false,423.0,1,0
1529394058406,Samsung Experience Home,0,52.33136068308652,4.902034907226014,0,3,false,343.0,1,0
1529394060401,WhatsApp,0,52.33136068308652,4.902034907226014,0,3,false,356.0,1,0
1529394062403,System UI,0,52.33136068308652,4.902034907226014,0,3,false,269.0,1,0
1529394064407,Instagram,0,52.33136068308652,4.902034907226014,0,3,false,319.0,1,0
1529394066408,WhatsApp,0,52.33136068308652,4.902034907226014,0,3,false,280.0,1,0
1529394078420,System UI,0,52.33136068308652,4.902034907226014,0,3,false,285.0,1,0
1529394080420,Instagram,0,52.33136068308652,4.902034907226014,0,3,false,431.0,1,0
1529394142488,WhatsApp,0,52.33147322285789,4.917052603268789,0,3,false,346.0,1,0
1529394186597,WhatsApp,0,52.33147322285789,4.917052603268789,0,3,false,482.0,1,0
1529394208703,WhatsApp,0,52.33147322285789,4.917052603268789,0,3,false,191.0,1,0
1529394250835,WhatsApp,7,52.33033258384935,4.929726912361336,0,3,false,111.0,1,0
1529394334073,Samsung Experience Home,7,52.33033258384935,4.929726912361336,0,3,false,213.0,1,0
1529394350076,WhatsApp,7,52.32860921697434,4.931355634397931,0,3,false,201.0,1,0
1529394374871,WhatsApp,0,52.32860921697434,4.931355634397931,0,3,false,70.0,1,0
1529394379336,WhatsApp,0,52.32860921697434,4.931355634397931,0,3,false,277.0,1,0
1529394501917,WhatsApp,7,52.32860921697434,4.931355634397931,0,3,false,3365.0,1,0
1529394553976,Samsung Experience Home,7,52.32641379395244,4.946564324943089,0,3,false,3377.0,1,0
1529394644090,Samsung Experience Home,7,52.32641379395244,4.946564324943089,0,3,false,3104.0,1,0
1529394652102,WhatsApp,7,52.32585273338198,4.949220102268261,0,3,false,2931.0,1,0
1529394684338,WhatsApp,7,52.32585273338198,4.949220102268261,0,3,false,1990.0,1,0
1529394887292,WhatsApp,7,52.325696233881665,4.949740609693229,0,3,true,4536.0,1,0
1529394927011,WhatsApp,7,52.32461452398539,4.952693509993694,0,1,true,4003.0,1,0
1529394929012,Samsung Experience Home,7,52.32461452398539,4.952693509993694,0,1,true,2924.0,1,0
1529395023987,Samsung Experience Home,3,52.32403842803127,4.95373782044329,0,1,false,362.0,1,0
1529395036010,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,false,154.0,1,0
1529395061476,WhatsApp,7,52.32403842803127,4.95373782044329,0,1,false,109.0,1,0
1529395174199,WhatsApp,7,52.32403842803127,4.95373782044329,0,1,true,408.0,1,0
1529395296363,WhatsApp,7,52.32403842803127,4.95373782044329,0,1,true,298.0,1,1
1529397079546,Phone,3,52.32403842803127,4.95373782044329,0,1,true,342.0,1,1
1529397101609,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,true,115.0,1,0
1529397441493,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,true,330.0,1,1
1529397875142,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,true,314.0,1,1
1529398469228,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,true,307.0,1,1
1529398718181,WhatsApp,3,52.32403842803127,4.95373782044329,0,1,true,339.0,1,1
1529398726338,Instagram,3,52.32403842803127,4.95373782044329,0,1,true,244.0,1,1
1529398742275,System UI,3,52.32409063587215,4.955671591503478,0,1,true,259.0,1,1
1529398744221,Instagram,3,52.32409063587215,4.955671591503478,0,1,true,273.0,1,1
1529398752241,Samsung Experience Home,3,52.32409063587215,4.955671591503478,0,1,true,219.0,1,1
1529398756237,WhatsApp,3,52.32409063587215,4.955671591503478,0,1,true,272.0,1,1
1529398978180,WhatsApp,3,52.32409063587215,4.955671591503478,0,1,true,306.0,1,0
1529399012233,System UI,3,52.32395643144138,4.9541106327648174,0,1,true,149.0,1,0
1529399014234,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,133.0,1,0
1529399016237,Instagram,3,52.32395643144138,4.9541106327648174,0,1,true,194.0,1,0
1529399022243,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,86.0,1,0
1529399028250,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,71.0,1,0
1529399032255,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,53.0,1,0
1529399034255,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,104.0,1,0
1529399036280,Contacts,3,52.32395643144138,4.9541106327648174,0,1,true,119.0,1,0
1529399042271,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,143.0,1,0
1529399044276,Chrome,3,52.32395643144138,4.9541106327648174,0,1,true,132.0,1,0
1529399048273,System UI,3,52.32395643144138,4.9541106327648174,0,1,true,165.0,1,0
1529399050278,Chrome,3,52.32395643144138,4.9541106327648174,0,1,true,51.0,1,0
1529399056283,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,107.0,1,0
1529399058285,Contacts,3,52.32395643144138,4.9541106327648174,0,1,true,135.0,1,0
1529399060289,Phone,3,52.32395643144138,4.9541106327648174,0,1,true,108.0,1,0
1529399062293,Contacts,3,52.32395643144138,4.9541106327648174,0,1,true,103.0,1,0
1529399074307,System UI,3,52.32395643144138,4.9541106327648174,0,1,true,81.0,1,0
1529399076313,Chrome,3,52.32395643144138,4.9541106327648174,0,1,true,93.0,1,0
1529399118400,System UI,3,52.32395643144138,4.9541106327648174,0,1,true,157.0,1,0
1529399120402,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,171.0,1,0
1529399122403,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,80.0,1,0
1529399374888,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,128.0,1,0
1529399376889,Contacts,3,52.32395643144138,4.9541106327648174,0,1,true,151.0,1,0
1529399378901,Phone,3,52.32395643144138,4.9541106327648174,0,1,true,126.0,1,0
1529399390922,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,148.0,1,0
1529399392931,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,130.0,1,0
1529399443031,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,121.0,1,0
1529399445046,Instagram,3,52.32395643144138,4.9541106327648174,0,1,true,120.0,1,0
1529399533189,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,82.0,1,0
1529399537190,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,347.0,1,0
1529399633331,Samsung Experience Home,3,52.32395643144138,4.9541106327648174,0,1,true,288.0,1,1
1529399894570,WhatsApp,3,52.32395643144138,4.9541106327648174,0,1,true,69.0,1,1
1529399960803,Samsung Experience Home,3,52.32409516758153,4.954346332747785,0,1,true,263.0,1,0
1529399984947,Samsung Experience Home,3,52.32409516758153,4.954346332747785,0,1,true,367.0,1,1
1529400034517,WhatsApp,3,52.32409516758153,4.954346332747785,0,1,true,346.0,1,0
1529400052839,WhatsApp,3,52.323885603767984,4.9550704072022524,0,1,true,361.0,1,1
1529400171176,WhatsApp,3,52.323885603767984,4.9550704072022524,0,1,true,249.0,1,1
1529400303891,WhatsApp,3,52.323885603767984,4.9550704072022524,0,1,true,281.0,1,1
1529400317953,Flipkart,3,52.323581927075644,4.955130393298436,0,1,true,340.0,1,1
1529400400580,Flipkart,3,52.323581927075644,4.955130393298436,0,1,true,354.0,1,0
1529400402616,Samsung Experience Home,3,52.323581927075644,4.955130393298436,0,1,true,203.0,1,0
1529400406590,Authy,3,52.323581927075644,4.955130393298436,0,1,true,295.0,1,0
1529400472903,Authy,3,52.323361161463055,4.9541643354981915,0,1,true,356.0,1,1
1529402349284,Authy,3,52.323361161463055,4.9541643354981915,0,1,true,219.0,1,0
1529402439634,Authy,3,52.323361161463055,4.9541643354981915,0,1,true,475.0,1,0
1529403390214,Authy,3,52.324027436002105,4.955250443783682,0,1,true,110.0,1,0
1529403452192,Authy,3,52.324027436002105,4.955250443783682,0,1,true,157.0,1,0
1529403456198,WhatsApp,3,52.324027436002105,4.955250443783682,0,1,true,154.0,1,0
1529404385707,WhatsApp,3,52.32365385174854,4.954601511611485,0,1,true,144.0,1,0
1529404508202,WhatsApp,3,52.32490345072656,4.954697151999847,0,1,true,200.0,1,0
1529404894249,WhatsApp,3,52.32490345072656,4.954697151999847,0,1,true,163.0,1,0
1529405037272,WhatsApp,3,52.32490345072656,4.954697151999847,0,1,true,1.0,1,0
1529405345158,WhatsApp,3,52.32490345072656,4.954697151999847,0,1,true,246.0,1,0
1529405781333,WhatsApp,3,52.32490345072656,4.954697151999847,0,1,true,285.0,1,1
1529405785419,Instagram,3,52.32490345072656,4.954697151999847,0,1,true,250.0,1,1
1529405795355,WhatsApp,3,52.32412276012826,4.955375576535278,0,1,true,252.0,1,1
1529405801367,Instagram,3,52.32412276012826,4.955375576535278,0,1,true,204.0,1,1
1529405897509,Samsung Experience Home,3,52.32412276012826,4.955375576535278,0,1,true,247.0,1,1
1529406712276,Samsung Experience Home,3,52.32412276012826,4.955375576535278,0,1,true,372.0,1,1
1529406998821,Samsung Experience Home,3,52.32412276012826,4.955375576535278,0,1,true,255.0,1,1
1529407046999,Instagram,3,52.323822469053724,4.95483754143386,0,1,true,274.0,1,1
1529407051000,WhatsApp,3,52.323822469053724,4.95483754143386,0,1,true,320.0,1,1
1529407274223,WhatsApp,3,52.323822469053724,4.95483754143386,0,1,true,376.0,1,0
1529407325163,WhatsApp,3,52.323822469053724,4.95483754143386,0,1,true,150.0,1,0
1529407605219,WhatsApp,3,52.32381777380017,4.9547861049877815,0,1,true,228.0,1,0
1529407810703,WhatsApp,3,52.32381777380017,4.9547861049877815,0,1,true,252.0,1,0
1529407812734,Contacts,3,52.32381777380017,4.9547861049877815,0,1,true,185.0,1,0
1529407814713,Phone,3,52.32381777380017,4.9547861049877815,0,1,true,335.0,1,0
1529407842782,Samsung Experience Home,3,52.32342838936966,4.955042251241039,0,1,true,303.0,1,0
1529407844785,WhatsApp,3,52.32342838936966,4.955042251241039,0,1,true,289.0,1,0
1529407860833,System UI,3,52.32342838936966,4.955042251241039,0,1,true,366.0,1,0
1529407862811,Instagram,3,52.32342838936966,4.955042251241039,0,1,true,282.0,1,0
1529407872825,WhatsApp,3,52.32342838936966,4.955042251241039,0,1,true,292.0,1,0
1529407874829,Instagram,3,52.32342838936966,4.955042251241039,0,1,true,260.0,1,0
1529407920228,Instagram,3,52.32342838936966,4.955042251241039,0,1,true,339.0,1,0
1529407930248,Samsung Experience Home,3,52.32339006311535,4.954678937127441,0,1,true,255.0,1,0
1529407932251,WhatsApp,3,52.32339006311535,4.954678937127441,0,1,true,264.0,1,0
1529408039197,WhatsApp,3,52.32339006311535,4.954678937127441,0,1,true,250.0,1,0
1529408041201,Samsung Experience Home,3,52.32339006311535,4.954678937127441,0,1,true,224.0,1,0
1529408047218,Chrome,3,52.32339006311535,4.954678937127441,0,1,true,199.0,1,0
1529408069249,WhatsApp,3,52.323657459476266,4.955024682459004,0,1,true,257.0,1,0
1529408131715,WhatsApp,3,52.323657459476266,4.955024682459004,0,1,true,64.0,1,0
1529408133727,Samsung Experience Home,3,52.323657459476266,4.955024682459004,0,1,true,298.0,1,0
1529408135728,Contacts,3,52.323657459476266,4.955024682459004,0,1,true,315.0,1,0
1529408159785,Samsung Experience Home,3,52.32289674403498,4.954168867642169,0,1,true,259.0,1,0
1529408161785,WhatsApp,3,52.32289674403498,4.954168867642169,0,1,true,239.0,1,0
1529408181832,Contacts,3,52.32289674403498,4.954168867642169,0,1,true,215.0,1,0
1529408211910,System UI,3,52.32289674403498,4.954168867642169,0,1,true,260.0,1,0
1529408213915,WhatsApp,3,52.32289674403498,4.954168867642169,0,1,true,195.0,1,0
1529408245095,WhatsApp,3,52.32289674403498,4.954168867642169,0,1,true,75.0,1,0
1529408263969,WhatsApp,3,52.32289674403498,4.954168867642169,0,1,true,18.0,1,0
1529408277988,Chrome,3,52.32374374381869,4.954795935668564,0,1,true,201.0,1,0
1529408281993,System UI,3,52.32374374381869,4.954795935668564,0,1,true,224.0,1,0
1529408286002,Instagram,3,52.32374374381869,4.954795935668564,0,1,true,202.0,1,0
1529408427487,Instagram,3,52.32374374381869,4.954795935668564,0,1,true,90.0,1,0
1529408445513,Samsung Experience Home,3,52.32375139666964,4.954724040967755,0,1,true,193.0,1,0
1529408447512,Instagram,3,52.32375139666964,4.954724040967755,0,1,true,191.0,1,0
1529408532402,Instagram,3,52.32375139666964,4.954724040967755,0,1,true,201.0,1,0
1529408582759,Instagram,3,52.32383840033459,4.9545754704769,0,1,true,277.0,1,0
1529408588611,WhatsApp,3,52.32383840033459,4.9545754704769,0,1,true,185.0,1,0
1529408698797,Phone,3,52.32345884489452,4.954858163069883,0,1,true,254.0,1,0
1529408741540,WhatsApp,3,52.32345884489452,4.954858163069883,0,1,true,196.0,1,0
1529408762047,WhatsApp,3,52.32345884489452,4.954858163069883,0,1,true,349.0,1,0
1529408764052,Instagram,3,52.32345884489452,4.954858163069883,0,1,true,295.0,1,0
1529408781824,Instagram,3,52.32345884489452,4.954858163069883,0,1,true,273.0,1,0
1529408800105,Instagram,3,52.324093338327735,4.954389757114948,0,1,true,272.0,1,0
1529408844757,Instagram,3,52.32371949731706,4.954916601456118,0,1,true,284.0,1,0
1529408947538,Instagram,3,52.32364723165957,4.954032818569025,0,1,true,218.0,1,0
1529408949538,WhatsApp,3,52.32364723165957,4.954032818569025,0,1,true,272.0,1,0
1529408973578,Instagram,3,52.32379975836619,4.955073230932499,0,1,true,217.0,1,0
1529408979586,WhatsApp,3,52.32379975836619,4.955073230932499,0,1,true,184.0,1,0
1529409836268,WhatsApp,3,52.32379975836619,4.955073230932499,0,1,true,125.0,1,0
1529409838274,Contacts,3,52.32379975836619,4.955073230932499,0,1,true,214.0,1,0
1529409846276,Samsung Experience Home,3,52.32379975836619,4.955073230932499,0,1,true,227.0,1,0
1529409848267,Contacts,3,52.323756617170325,4.954930779787388,0,1,true,214.0,1,0
1529409852269,Phone,3,52.323756617170325,4.954930779787388,0,1,true,0.0,1,0
1529409872310,Contacts,3,52.323756617170325,4.954930779787388,0,1,true,214.0,1,0
1529409876314,WhatsApp,3,52.323756617170325,4.954930779787388,0,1,true,171.0,1,0
1529410487208,WhatsApp,3,52.323756617170325,4.954930779787388,0,1,true,328.0,1,0
1529410672248,Samsung Experience Home,3,52.323756617170325,4.954930779787388,0,1,true,257.0,1,0
1529410674239,Contacts,3,52.323756617170325,4.954930779787388,0,1,true,243.0,1,0
1529410688283,Phone,3,52.32412647403541,4.954270493569996,0,1,true,0.0,1,0
1529410784666,Samsung Experience Home,3,52.32412647403541,4.954270493569996,0,1,true,58.0,1,0
1529410786664,Contacts,3,52.32412647403541,4.954270493569996,0,1,true,127.0,1,0
1529410788666,Phone,3,52.32412647403541,4.954270493569996,0,1,true,198.0,1,0
1529410816718,Samsung Experience Home,3,52.32412647403541,4.954270493569996,0,1,true,354.0,1,0
1529412535248,Samsung Experience Home,3,52.32412647403541,4.954270493569996,0,1,true,213.0,1,0
1529412545271,Samsung Music,3,52.32412647403541,4.954270493569996,0,1,true,166.0,1,0
1529412940201,Samsung Experience Home,3,52.32364885023998,4.95528335691995,0,1,true,242.0,1,0
1529412942206,WhatsApp,3,52.32364885023998,4.95528335691995,0,1,true,267.0,1,0
1529412993796,WhatsApp,3,52.32388876899384,4.955282148830413,0,1,true,318.0,1,0
1529413440222,WhatsApp,3,52.32383083069067,4.954846610981074,0,1,true,160.0,1,0
1529413538945,WhatsApp,3,52.32383083069067,4.954846610981074,0,1,true,247.0,1,0
1529413542948,Samsung Experience Home,3,52.32383083069067,4.954846610981074,0,1,true,272.0,1,0
1529413781268,Samsung Experience Home,3,52.32383083069067,4.954846610981074,0,1,true,246.0,1,0
1529414003374,Phone,3,52.32383083069067,4.954846610981074,0,1,true,290.0,1,0
1529414974789,Samsung Experience Home,3,52.32401403662342,4.954281103328043,0,1,true,257.0,1,0
1529414976868,Contacts,3,52.32401403662342,4.954281103328043,0,1,true,305.0,1,0
1529415018173,Contacts,3,52.323762272532534,4.954564932281038,0,1,true,205.0,1,0
1529415361290,Contacts,3,52.323762272532534,4.954564932281038,0,1,true,85.0,1,0
1529415365301,WhatsApp,3,52.32411016919751,4.9546540217830275,0,1,true,91.0,1,0
1529415411154,WhatsApp,3,52.32411016919751,4.9546540217830275,0,1,true,67.0,1,0
1529415497193,WhatsApp,3,52.32396922572324,4.9543645868256965,0,1,true,70.0,1,0
1529415530202,WhatsApp,3,52.32357782079772,4.954852562099835,0,1,true,162.0,1,0
1529415705186,WhatsApp,3,52.32358402292292,4.9543980376205585,0,1,true,102.0,1,0
1529415784192,WhatsApp,3,52.32411553832317,4.954411976169397,0,1,true,147.0,1,0
1529415786192,Contacts,3,52.32411553832317,4.954411976169397,0,1,true,184.0,1,0
1529415788193,Phone,3,52.32411553832317,4.954411976169397,0,1,true,417.0,1,0
1529415820276,Contacts,3,52.324024815717586,4.9545481578668555,0,1,true,249.0,1,0
1529416974308,Contacts,3,52.324024815717586,4.9545481578668555,0,1,true,423.0,1,0
1529418094309,Contacts,3,52.324024815717586,4.9545481578668555,0,1,true,203.0,1,0
1529419354431,Contacts,3,52.323951528433845,4.955471619460906,0,1,true,255.0,1,0
1529419356437,Samsung Experience Home,3,52.323951528433845,4.955471619460906,0,1,true,229.0,1,0
1529420083079,WhatsApp,3,52.323683730145,4.955508089928661,0,3,true,184.0,1,0
1529420117489,WhatsApp,3,52.323683730145,4.955508089928661,0,3,true,207.0,1,0
1529420495925,WhatsApp,3,52.32328861810461,4.954849143689184,0,1,true,124.0,1,0
1529420578446,WhatsApp,7,52.32328861810461,4.954849143689184,0,1,true,59.0,1,0
1529421155490,WhatsApp,3,52.323985900948976,4.9538284403091835,0,1,false,356.0,1,0
1529421519780,Samsung Experience Home,3,52.32349972293205,4.936935751662758,0,1,false,4079.0,1,0
1529421523792,Settings,3,52.32349972293205,4.936935751662758,0,1,false,2046.0,1,0
1529421527787,Mobile networks,3,52.32349972293205,4.936935751662758,0,1,false,1962.0,1,0
1529421550087,Samsung Experience Home,3,52.32368819042391,4.93653465414925,0,3,false,2232.0,1,0
1529421552091,WhatsApp,3,52.32368819042391,4.93653465414925,0,3,false,1724.0,1,0
1529421691943,WhatsApp,3,52.32368819042391,4.93653465414925,0,3,false,244.0,1,0
1529421705962,Samsung Experience Home,3,52.324146929426036,4.935776127502856,0,3,false,281.0,1,0
1529421717995,Chrome,3,52.324146929426036,4.935776127502856,0,3,false,330.0,1,0
1529421862252,Chrome,0,52.324146929426036,4.935776127502856,0,3,false,507.0,1,0
1529421868257,Settings,0,52.33156037942557,4.91689832877845,0,3,false,852.0,1,0
1529421872265,Mobile networks,0,52.33156037942557,4.91689832877845,0,3,false,1133.0,1,0
1529421895130,System UI,0,52.33156037942557,4.91689832877845,0,3,false,1195.0,1,0
1529421897117,WhatsApp,0,52.33156037942557,4.91689832877845,0,3,false,1107.0,1,0
1529421907127,Samsung Experience Home,0,52.33156037942557,4.91689832877845,0,3,false,197.0,1,0
1529421911030,Samsung Experience Home,0,52.33156037942557,4.91689832877845,0,3,false,1177.0,1,0
1529421937057,WhatsApp,0,52.33105332538811,4.915476113063934,0,3,false,437.0,1,0
1529422083866,WhatsApp,0,52.33105332538811,4.915476113063934,0,3,false,705.0,1,0
1529422211668,WhatsApp,0,52.338101292255025,4.887930917738527,0,3,false,673.0,1,0
1529422234918,WhatsApp,0,52.33912637445708,4.869447293991106,0,3,false,1292.0,1,0
1529422253245,WhatsApp,0,52.33912637445708,4.869447293991106,0,3,false,527.0,1,0
1529422342956,Samsung Experience Home,0,52.33881215877449,4.86282734914971,0,3,false,879.0,1,0
1529422350967,WhatsApp,0,52.338070867757246,4.853005164812101,0,3,false,1350.0,1,0
1529422385022,System UI,0,52.338070867757246,4.853005164812101,0,3,false,1430.0,1,0
1529422387023,WhatsApp,0,52.338070867757246,4.853005164812101,0,3,false,494.0,1,0
1529422431815,WhatsApp,0,52.338070867757246,4.853005164812101,0,3,false,885.0,1,0
1529422433815,Samsung Experience Home,0,52.338070867757246,4.853005164812101,0,3,false,781.0,1,0
1529422435820,WhatsApp,0,52.338070867757246,4.853005164812101,0,3,false,660.0,1,0
1529422475876,Samsung Experience Home,0,52.34362121399303,4.834621875797237,0,3,false,757.0,1,0
1529422479886,WhatsApp,0,52.34362121399303,4.834621875797237,0,3,false,791.0,1,0
1529422484571,WhatsApp,0,52.34362121399303,4.834621875797237,0,3,false,515.0,1,0
1529422563427,WhatsApp,0,52.34693609812574,4.834529257134903,0,3,false,697.0,1,0
1529422572065,WhatsApp,0,52.35315204036971,4.8347824458432465,0,3,false,712.0,1,0
1529422743687,WhatsApp,0,52.35315204036971,4.8347824458432465,0,3,false,565.0,1,0
1529422757130,WhatsApp,0,52.3654329721384,4.834106004303221,0,3,false,386.0,1,0
1529422783555,WhatsApp,0,52.3654329721384,4.834106004303221,0,3,false,180.0,1,0
